aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		108.8	-108.8					334.2	1	1	1	1	0.25	0.85	0.95	0.03	0.07	0.8	0.01	0.23	0.86	0.99	0.0	0.06	0.81	0	1565705632.250094	45.4	52.4	57.82	44.91	40.09	53.55	25.0		293			241				1158		462			479				72
		108.8	-108.8					334.2	1	1	1	1	0.19	0.86	0.97	0.02	0.06	0.8	0.01	0.23	0.86	0.99	0.0	0.06	0.81	0	1565705632.360298	43.14	52.1	57.47	44.91	40.5	53.67	25.0		293			241				1158		462			479				72
		111.3	248.7					332.7	1	0	0	1	0.27	0.86	0.96	0.02	0.07	0.8	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705632.472605	46.86	52.3	57.62	44.71	40.14	53.6	25.0		294			243				1158		461			479				72
		111.3	248.7					332.7	1	0	0	1	1.22	0.04	0.21	0.29	0.27	0.1	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705632.5892217	34.89	47.39	34.64	75.0	75.0	37.92	25.0		294			243				1158		461			479				72
		115.7	244.3					331.8	1	0	0	1	0.64	0.43	0.1	0.92	0.61	0.07	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705632.7072499	60.97	37.64	46.6	53.04	51.78	44.44	25.0		295			244				1158		461			480				72
		115.7	244.3					331.8	1	0	0	1	0.99	0.04	0.07	1.12	0.56	0.06	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705632.8145716	40.69	58.74	45.25	44.37	60.62	44.08	25.0		295			244				1158		461			480				72
		113.5	246.5					331.2	1	0	0	1	0.74	0.34	0.08	0.84	0.69	0.06	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705632.9210641	54.36	38.17	44.87	63.12	50.0	43.8	25.0		295			245				1158		461			480				72
		113.5	246.5					331.2	1	0	0	1	0.79	0.08	0.06	1.02	0.65	0.06	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705633.0280235	54.03	55.5	45.79	49.96	54.03	44.04	25.0		295			245				1158		461			480				72
		92.5	-92.5					328.6	1	0	0	1	0.82	0.27	0.06	0.89	0.68	0.05	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705633.1357803	50.3	42.8	45.43	61.98	52.6	43.79	25.0		295			242				1158		457			482				72
		92.5	-92.5					328.6	1	0	0	1	0.8	0.17	0.05	0.94	0.69	0.05	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705633.2428277	53.11	48.19	45.68	56.28	51.58	44.08	25.0		295			242				1158		457			482				72
		92.5	-92.5					328.6	1	0	0	1	0.83	0.22	0.04	1.0	0.7	0.05	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705633.3514676	50.7	45.71	45.91	53.9	51.35	43.54	25.0		295			242				1158		457			482				72
		92.5	-92.5					328.6	1	0	0	1	0.83	0.2	0.04	0.93	0.7	0.05	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705633.4590921	51.21	45.76	45.62	58.56	51.57	43.23	25.0		295			242				1158		457			482				72
		42.8	-42.8					329.9	1	0	0	1	0.83	0.2	0.04	0.98	0.7	0.04	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705633.5664196	51.08	46.63	45.84	55.38	51.68	43.16	25.0		298			242				1158		447			476				72
		42.8	-42.8					329.9	1	0	0	1	0.83	0.2	0.03	0.96	0.71	0.04	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705633.6728332	50.88	46.14	45.62	57.2	51.62	43.21	25.0		298			242				1158		447			476				72
		-8.4	8.4					330.8	1	0	0	1	0.84	0.19	0.03	0.97	0.71	0.04	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705633.7806005	50.7	46.41	45.43	56.42	51.68	43.07	25.0		308			255				1158		433			465				72
		-90.7	90.7					354.2	1	0	0	1	0.84	0.2	0.03	0.97	0.71	0.04	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705633.897495	50.75	46.09	45.52	56.68	51.64	42.91	25.0		331			277				1158		422			431				72
		-90.7	90.7					354.2	1	0	0	1	0.84	0.19	0.03	0.97	0.71	0.03	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705634.004648	50.64	46.45	45.43	56.47	51.62	42.86	25.0		331			277				1158		422			431				72
		-90.7	90.7					354.2	1	0	0	1	0.84	0.2	0.03	0.98	0.72	0.03	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705634.1234493	50.57	46.17	45.26	56.55	51.62	42.85	25.0		331			277				1158		422			431				72
		-90.7	90.7					354.2	1	0	0	1	0.85	0.19	0.03	0.98	0.72	0.03	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705634.232593	50.4	46.0	45.14	56.52	51.56	42.68	25.0		331			277				1158		422			431				72
		-91.8	91.8					354.9	1	1	1	1	0.85	0.19	0.03	0.98	0.72	0.03	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705634.3433328	50.46	46.81	45.18	56.56	51.7	42.64	25.0		331			277				1158		423			431				72
		-91.8	91.8					354.9	1	1	1	1	0.85	0.19	0.02	0.98	0.72	0.03	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705634.4502888	50.46	46.1	45.11	56.36	51.5	42.68	25.0		331			277				1158		423			431				72
		-93.3	93.3					355.4	0	1	1	0	0.85	0.19	0.02	0.98	0.72	0.03	0.01	0.85	0.18	0.0	1	0.74	0.0	0	1565705634.557674	50.49	46.24	44.95	56.64	51.54	42.43	25.0		331			277				1158		423			430				72
		-93.3	93.3					355.4	0	1	1	0	0.85	0.19	0.03	0.98	0.72	0.04	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705634.664748	25.0	75.0	75.0	25.0	25.0	75.0	25.0		331			277				1158		423			430				72
		-94.3	94.3					355.7	0	1	1	0	0.13	1.01	1.0	0.05	0.16	0.93	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705634.7719336	66.85	34.6	69.59	45.23	40.66	45.62	25.0		331			277				1158		423			430				72
		-94.3	94.3					355.7	0	1	1	0	0.62	0.64	0.83	0.11	0.31	0.62	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705634.8799489	25.0	67.68	59.77	43.7	33.58	65.03	25.0		331			277				1158		423			430				72
		-94.7	94.7					356.1	0	1	1	0	0.28	0.91	1.15	0.07	0.17	0.78	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705634.9873974	63.16	37.28	49.4	45.32	47.19	50.47	25.0		331			277				1158		423			430				72
		-94.7	94.7					356.1	0	1	1	0	0.4	0.76	0.79	0.08	0.19	0.77	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705635.0986407	31.08	60.05	68.0	44.41	38.82	55.58	25.0		331			277				1158		423			430				72
		-95.0	95.0					356.0	0	1	1	0	0.3	0.9	0.94	0.07	0.21	0.77	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705635.2050807	52.1	48.47	54.06	44.73	39.9	54.77	25.0		331			277				1158		423			430				72
		-95.0	95.0					356.0	0	1	1	0	0.42	0.82	1.01	0.05	0.16	0.78	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705635.3119094	36.35	55.07	63.57	45.13	41.76	54.51	25.0		331			277				1158		423			430				72
		-94.3	94.3					356.1	0	1	1	0	0.34	0.86	0.85	0.05	0.18	0.8	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705635.4192123	52.84	52.65	62.99	45.22	40.13	53.1	25.0		331			277				1158		423			430				72
		-94.3	94.3					356.1	0	1	1	0	0.41	0.85	1.03	0.04	0.15	0.79	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705635.5276217	38.91	52.75	51.23	45.57	42.28	54.46	25.0		331			277				1158		423			430				72
		-62.0	62.0					354.2	0	1	1	0	0.3	0.86	0.93	0.04	0.16	0.8	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705635.6360526	52.7	52.65	62.24	45.25	40.01	53.93	25.0		336			276				1158		427			433				72
		-62.0	62.0					354.2	0	1	1	0	0.37	0.86	0.93	0.04	0.16	0.8	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705635.7434547	40.87	52.4	56.84	45.19	41.5	54.09	25.0		336			276				1158		427			433				72
		-14.1	14.1					353.8	0	1	1	0	0.3	0.86	0.97	0.03	0.15	0.8	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705635.852853	48.89	52.48	57.27	45.36	41.22	54.32	25.0		347			284				1158		432			436				72
		-14.1	14.1					353.8	0	1	1	0	0.35	0.86	0.95	0.03	0.16	0.81	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705635.9663677	41.78	52.46	58.32	45.23	40.93	54.09	25.0		347			284				1158		432			436				72
		104.0	-104.0					331.1	0	1	1	0	0.34	0.87	0.98	0.03	0.14	0.82	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705636.0803463	47.4	52.39	57.16	44.86	41.18	53.71	25.0		392			341				1158		428			449				72
		108.3	-108.3					329.4	0	1	1	0	0.31	0.87	0.97	0.03	0.15	0.82	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705636.1926413	42.17	52.28	58.13	44.96	40.8	53.63	25.0		392			342				1158		427			449				72
		108.3	-108.3					329.4	0	1	1	0	0.32	0.87	0.98	0.03	0.14	0.82	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705636.3141963	47.89	52.34	57.23	45.11	41.56	53.96	25.0		392			342				1158		427			449				72
		110.9	249.1					328.3	1	1	1	1	0.36	0.87	0.98	0.03	0.15	0.82	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705636.427413	40.31	52.28	58.02	44.94	40.25	53.85	25.0		392			342				1158		427			450				72
		110.9	249.1					328.3	1	1	1	1	0.34	0.87	0.98	0.03	0.13	0.82	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705636.5379024	48.48	52.44	57.41	44.75	42.03	53.94	25.0		392			342				1158		427			450				72
		112.0	248.0					327.3	1	0	0	1	0.34	0.87	0.98	0.03	0.14	0.82	0.01	0.31	0.88	1	0.0	0.12	0.84	0	1565705636.6452358	41.73	52.4	57.92	44.7	40.06	54.36	25.0		392			343				1158		427			450				72
		112.0	248.0					327.3	1	0	0	1	0.39	0.79	0.88	0.12	0.22	0.67	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705636.7521324	75.0	25.0	25.0	75.0	75.0	25.0	25.0		392			343				1158		427			450				72
		112.9	247.1					326.6	1	0	0	1	0.89	0.19	0.04	1.04	0.96	0.04	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705636.859644	37.04	58.5	49.17	49.25	37.3	46.25	25.0		392			343				1158		426			450				72
		112.9	247.1					326.6	1	0	0	1	0.66	0.29	0.12	0.78	0.61	0.08	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705636.9670584	63.79	28.64	43.62	64.53	61.72	43.41	25.0		392			343				1158		426			450				72
		114.3	245.7					326.3	1	0	0	1	0.82	0.35	0.07	0.99	0.8	0.06	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705637.074484	39.77	52.18	45.79	49.8	48.72	43.86	25.0		392			344				1158		426			450				72
		114.3	245.7					326.3	1	0	0	1	0.74	0.35	0.07	0.91	0.71	0.06	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705637.182178	55.05	40.18	45.27	59.81	55.96	43.79	25.0		392			344				1158		426			450				72
		114.2	245.8					326.1	1	0	0	1	0.8	0.28	0.07	0.92	0.74	0.05	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705637.2883127	51.6	53.53	45.52	56.78	54.25	43.81	25.0		392			344				1158		426			451				72
		114.2	245.8					326.1	1	0	0	1	0.79	0.34	0.05	0.95	0.76	0.05	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705637.3961477	51.18	42.69	45.72	57.36	52.82	43.69	25.0		392			344				1158		426			451				72
		89.8	-89.8					325.2	1	0	0	1	0.79	0.25	0.05	0.89	0.77	0.05	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705637.5039427	52.08	48.75	45.29	59.7	52.91	43.7	25.0		392			341				1158		425			453				72
		89.8	-89.8					325.2	1	0	0	1	0.81	0.28	0.05	0.99	0.76	0.04	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705637.6111925	50.68	46.84	45.87	53.38	53.59	43.52	25.0		392			341				1158		425			453				72
		37.1	-37.1					325.0	1	0	0	1	0.81	0.28	0.04	0.94	0.77	0.04	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705637.717485	50.65	46.18	45.74	58.6	53.13	43.23	25.0		395			343				1158		412			446				72
		37.1	-37.1					325.0	1	0	0	1	0.81	0.27	0.04	0.95	0.77	0.04	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705637.8246596	50.61	47.52	45.45	57.01	53.16	43.18	25.0		395			343				1158		412			446				72
		-6.8	6.8					324.7	1	0	0	1	0.81	0.28	0.03	0.97	0.78	0.04	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705637.9321046	50.35	46.58	45.78	56.8	52.91	42.94	25.0		402			353				1158		399			436				72
		-6.8	6.8					324.7	1	0	0	1	0.82	0.27	0.03	0.97	0.78	0.04	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705638.039037	50.21	46.85	45.59	56.66	52.95	42.82	25.0		402			353				1158		399			436				72
		-87.5	87.5					345.3	1	0	0	1	0.82	0.27	0.03	0.97	0.78	0.03	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705638.14671	50.24	46.97	45.62	56.72	53.08	43.07	25.0		428			377				1158		382			399				72
		-87.5	87.5					345.3	1	0	0	1	0.82	0.27	0.03	0.97	0.78	0.03	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705638.2560658	50.06	46.69	45.39	56.53	53.07	42.86	25.0		428			377				1158		382			399				72
		-91.6	91.6					347.0	1	1	1	1	0.82	0.27	0.03	0.97	0.79	0.03	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705638.3680809	50.08	46.81	45.25	56.84	53.07	42.71	25.0		428			377				1158		383			398				72
		-94.1	94.1					348.0	1	1	1	1	0.82	0.27	0.03	0.98	0.79	0.03	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705638.4770238	50.09	47.04	45.24	56.3	53.1	42.63	25.0		427			377				1158		383			398				72
		-94.1	94.1					348.0	0	1	1	0	0.82	0.27	0.03	0.98	0.79	0.03	0.01	0.82	0.26	0.0	1	0.81	0.0	0	1565705638.584623	49.98	46.67	45.19	56.77	52.86	42.44	25.0		427			377				1158		383			398				72
		-95.5	95.5					348.3	0	1	1	0	0.82	0.28	0.06	0.96	0.79	0.03	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705638.6914258	25.0	75.0	75.0	25.0	25.0	75.0	25.0		427			377				1158		384			398				72
		-95.5	95.5					348.3	0	1	1	0	0.11	1.09	0.8	0.04	0.24	0.93	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705638.798725	60.24	34.32	66.29	45.34	33.07	43.75	25.0		427			377				1158		384			398				72
		-96.7	96.7					348.7	0	1	1	0	0.43	0.68	0.74	0.11	0.25	0.59	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705638.906177	27.33	62.64	56.62	45.31	40.71	62.9	25.0		427			377				1158		384			397				72
		-96.7	96.7					348.7	0	1	1	0	0.34	0.9	1.16	0.06	0.09	0.73	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705639.0165472	50.3	43.47	45.89	45.35	46.03	48.85	25.0		427			377				1158		384			397				72
		-94.7	94.7					348.8	0	1	1	0	0.06	0.79	0.78	0.07	0.18	0.73	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705639.1255138	50.67	57.03	67.67	44.27	37.58	55.91	25.0		427			376				1158		383			397				72
		-94.7	94.7					348.8	0	1	1	0	0.37	0.86	0.97	0.07	0.16	0.75	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705639.2324262	38.0	50.96	51.67	44.76	40.05	53.77	25.0		427			376				1158		383			397				72
		-67.0	67.0					346.5	0	1	1	0	0.1	0.83	0.96	0.05	0.1	0.76	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705639.3431172	56.13	54.1	57.44	45.44	42.95	54.05	25.0		430			375				1158		386			400				72
		-67.0	67.0					346.5	0	1	1	0	0.34	0.85	0.82	0.05	0.14	0.78	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705639.452193	38.68	52.59	65.43	45.22	39.55	52.83	25.0		430			375				1158		386			400				72
		-18.2	18.2					346.3	0	1	1	0	0.19	0.85	0.98	0.04	0.11	0.76	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705639.561355	52.28	52.84	48.8	45.46	41.72	54.3	25.0		442			380				1158		391			403				72
		-18.2	18.2					346.3	0	1	1	0	0.31	0.86	0.91	0.04	0.12	0.77	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705639.6688132	40.23	52.18	61.15	45.14	40.74	53.69	25.0		442			380				1158		391			403				72
									0	1	1	0	0.23	0.86	0.93	0.04	0.12	0.77	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705639.7767951	50.61	52.45	56.66	45.27	40.59	53.92	25.0		461							1158		394							72
									0	1	1	0	0.25	0.86	0.96	0.03	0.1	0.78	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705639.884216	41.94	52.35	57.18	45.22	41.37	53.75	25.0		461							1158		394							72
		104.1	-104.1					324.2	0	1	1	0	0.25	0.86	0.94	0.03	0.12	0.78	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705639.9920685	45.56	52.35	58.64	44.97	39.78	53.72	25.0		488			441				1158		385			411				72
		104.1	-104.1					324.2	0	1	1	0	0.22	0.86	0.97	0.03	0.1	0.78	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705640.0992203	44.57	52.28	56.97	45.13	41.52	53.86	25.0		488			441				1158		385			411				72
		107.1	-107.1					323.0	0	1	1	0	0.27	0.86	0.95	0.03	0.1	0.79	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705640.2091591	43.53	52.19	58.2	44.84	40.2	53.7	25.0		486			440				1158		385			411				72
		107.1	-107.1					323.0	0	1	1	0	0.2	0.86	0.97	0.03	0.1	0.79	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705640.3217857	45.75	52.36	56.62	45.05	41.63	53.78	25.0		486			440				1158		385			411				72
		109.8	-109.8					322.1	1	1	1	1	0.29	0.87	0.97	0.03	0.09	0.79	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705640.4337883	41.61	51.97	57.59	44.88	40.65	53.81	25.0		485			440				1158		384			412				72
		109.8	-109.8					322.1	1	1	1	1	0.2	0.86	0.97	0.03	0.1	0.79	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705640.5411599	48.79	52.26	57.52	44.78	40.56	53.97	25.0		485			440				1158		384			412				72
		111.9	248.1					321.1	1	0	0	1	0.28	0.86	0.97	0.02	0.09	0.79	0.01	0.23	0.87	0.99	0.0	0.07	0.81	0	1565705640.6500309	41.43	52.32	57.47	44.82	41.05	53.62	25.0		485			441				1158		384			412				72
		111.9	248.1					321.1	1	0	0	1	0.32	0.77	0.88	0.11	0.19	0.67	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705640.7600098	75.0	25.0	25.0	75.0	75.0	25.0	25.0		485			441				1158		384			412				72
		112.6	247.4					320.4	1	0	0	1	0.84	0.34	0.04	1.06	0.98	0.04	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705640.8671837	31.07	61.62	49.54	49.96	40.0	46.54	25.0		485			441				1158		384			412				72
		112.6	247.4					320.4	1	0	0	1	0.64	0.55	0.12	0.76	0.62	0.08	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705640.9745436	62.28	31.34	43.14	68.19	65.49	43.28	25.0		485			441				1158		384			412				72
		113.4	246.6					320.3	1	0	0	1	0.92	0.29	0.07	0.92	0.8	0.06	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705641.0830908	39.12	55.79	45.79	55.34	50.55	43.83	25.0		485			441				1158		384			412				72
		113.4	246.6					320.3	1	0	0	1	0.73	0.45	0.07	0.96	0.74	0.06	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705641.1906924	53.85	39.08	44.91	59.08	58.55	43.71	25.0		485			441				1158		384			412				72
		113.4	246.6					320.3	1	0	0	1	0.76	0.26	0.06	0.9	0.81	0.05	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705641.2976863	51.82	54.83	45.57	58.79	52.75	43.67	25.0		485			441				1158		384			412				72
		113.4	246.6					320.3	1	0	0	1	0.77	0.39	0.05	0.97	0.79	0.05	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705641.4052498	50.75	45.16	45.39	56.07	54.52	43.55	25.0		485			441				1158		384			412				72
		80.8	-80.8					319.1	1	0	0	1	0.77	0.35	0.05	0.9	0.81	0.05	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705641.5133286	51.36	46.87	45.54	60.56	53.81	43.59	25.0		485			439				1158		379			413				72
		80.8	-80.8					319.1	1	0	0	1	0.79	0.34	0.04	0.94	0.81	0.04	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705641.6214337	50.5	48.09	45.96	57.42	53.8	43.38	25.0		485			439				1158		379			413				72
		34.0	-34.0					319.0	1	0	0	1	0.79	0.35	0.04	0.98	0.81	0.04	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705641.7292812	50.2	47.21	45.71	56.49	53.9	43.09	25.0		489			441				1158		367			406				72
									1	0	0	1	0.79	0.35	0.04	0.95	0.82	0.04	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705641.836861	50.07	47.22	45.57	57.45	53.93	43.02	25.0		496							1158		354							72
									1	0	0	1	0.79	0.34	0.04	0.97	0.82	0.04	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705641.9444222	49.98	47.42	45.41	56.26	54.01	43.11	25.0		496							1158		354							72
		-78.5	78.5					337.7	1	0	0	1	0.8	0.34	0.03	0.97	0.82	0.04	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705642.0516002	49.83	47.28	45.6	56.81	53.99	42.81	25.0		517			470				1158		340			362				72
		-78.5	78.5					337.7	1	0	0	1	0.8	0.34	0.03	0.97	0.83	0.03	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705642.1582446	49.86	47.27	45.36	56.41	53.84	42.98	25.0		517			470				1158		340			362				72
		-88.1	88.1					342.0	1	0	0	1	0.8	0.34	0.03	0.97	0.83	0.03	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705642.2659013	49.76	47.37	45.22	56.63	53.83	42.77	25.0		518			471				1158		340			359				72
		-88.1	88.1					342.0	1	1	1	1	0.8	0.34	0.03	0.98	0.83	0.03	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705642.3873944	49.78	47.39	45.21	56.38	53.88	42.56	25.0		518			471				1158		340			359				72
		-91.0	91.0					342.9	1	1	1	1	0.8	0.34	0.03	0.98	0.84	0.03	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705642.4950151	49.75	47.11	45.15	56.54	53.86	42.48	25.0		518			470				1158		340			358				72
		-91.0	91.0					342.9	0	1	1	0	0.8	0.34	0.03	0.98	0.84	0.03	0.01	0.8	0.33	0.0	1	0.86	0.0	0	1565705642.6027818	49.64	47.33	45.12	56.44	53.85	42.58	25.0		518			470				1158		340			358				72
		-92.7	92.7					343.9	0	1	1	0	0.8	0.34	0.04	0.97	0.83	0.06	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705642.7100027	25.0	75.0	75.0	25.0	25.0	75.0	25.0		518			470				1158		340			358				72
